399.1992,0.7742849
401.1277,0.7240498
403.0562,0.6945814
404.9847,0.7471769
406.9132,0.7601659
408.8417,0.7132431
410.7702,0.7012165
412.6987,0.7041762
414.6272,0.7037873
416.5557,0.7037214
418.4842,0.7114362
420.4127,0.7121501
422.3412,0.7034093
424.2697,0.6956296
426.1982,0.6821731
428.1267,0.6843414
430.0552,0.6880003
431.9837,0.6911517
433.9122,0.6955066
435.8407,0.697422
437.7692,0.6935526
439.6977,0.6897841
441.6262,0.6880249
443.5547,0.6923018
445.4832,0.6917207
447.4117,0.6907889
449.3401,0.6886406
451.2686,0.6876844
453.1971,0.6861117
455.1256,0.6868297
457.0541,0.6858963
458.9826,0.6860239
460.9111,0.6856262
462.8396,0.6835552
464.7681,0.6818715
466.6966,0.6817194
468.6251,0.6796279
470.5536,0.6800086
472.4821,0.6806592
474.4106,0.683032
476.3391,0.6808887
478.2676,0.6793191
480.1961,0.6780681
482.1246,0.6775423
484.0531,0.674539
485.9816,0.6740613
487.9101,0.6745498
489.8386,0.6754392
491.7671,0.6748239
493.6956,0.6760733
495.6241,0.6750132
497.5526,0.6734468
499.4811,0.6735511
501.4096,0.6742377
503.3381,0.6720225
505.2666,0.6720163
507.1951,0.6720741
509.1236,0.6723504
511.0521,0.6718422
512.9806,0.6721417
514.9091,0.6702625
516.8376,0.6698627
518.7661,0.6706766
520.6946,0.6715865
522.6231,0.6716851
524.5516,0.6719909
526.4801,0.671207
528.4086,0.6719195
530.3371,0.6729074
532.2656,0.6737183
534.1941,0.6731098
536.1226,0.6730629
538.0511,0.6737707
539.9796,0.6738527
541.9081,0.6722995
543.8365,0.6725934
545.7651,0.6725772
547.6935,0.6721053
549.6221,0.6707608
551.5505,0.6716574
553.4791,0.6718376
555.4075,0.6711457
557.3361,0.6710726
559.2645,0.6727082
561.1931,0.672065
563.1215,0.6710129
565.05,0.6702836
566.9786,0.6703283
568.907,0.6696177
570.8356,0.6685641
572.764,0.6669266
574.6926,0.6673678
576.621,0.6672138
578.5496,0.6668936
580.478,0.6660984
582.4066,0.6658285
584.335,0.6660245
586.2635,0.6661333
588.192,0.6648045
590.1205,0.6646551
592.049,0.6645651
593.9775,0.6644362
595.906,0.6637869
597.8345,0.6637562
599.763,0.6630386
601.6915,0.6627431
603.62,0.66179
605.5485,0.6606339
607.477,0.6599518
609.4055,0.6596053
611.334,0.6586165
613.2625,0.6581416
615.191,0.6568803
617.1195,0.6560425
619.048,0.6551854
620.9765,0.6549497
622.905,0.6538787
624.8335,0.6525679
626.762,0.6507451
628.6905,0.6506602
630.619,0.6497834
632.5475,0.6488153
634.476,0.6473907
636.4045,0.646113
638.333,0.6446439
640.2615,0.6433378
642.19,0.6416373
644.1185,0.641409
646.047,0.6398488
647.9755,0.6385165
649.904,0.6374133
651.8325,0.6367849
653.761,0.636363
655.6895,0.6361463
657.618,0.6350404
659.5464,0.6351412
661.475,0.635185
663.4034,0.6354187
665.332,0.6351972
667.2604,0.632757
669.189,0.6295699
671.1174,0.6325561
673.046,0.6327903
674.9745,0.6327667
676.903,0.6320549
678.8315,0.6315079
680.7599,0.6308807
682.6885,0.6308019
684.6169,0.6302781
686.5455,0.6310213
688.4739,0.6314506
690.4025,0.6320713
692.3309,0.6321456
694.2595,0.6332157
696.1879,0.6332645
698.1165,0.6332018
700.0449,0.6328354
701.9734,0.6328219
703.9019,0.6322836
705.8304,0.6324117
707.7589,0.6323983
709.6874,0.6327661
711.6159,0.6328049
713.5444,0.6336861
715.4729,0.6345524
717.4014,0.6353927
719.3299,0.6354923
721.2584,0.6376212
723.1869,0.6403586
725.1154,0.6423839
727.0439,0.644353
728.9724,0.6475766
730.9009,0.650939
732.8294,0.6555305
734.7579,0.6601705
736.6864,0.6651856
738.6149,0.6701219
740.5434,0.6753998
742.4719,0.6806039
744.4004,0.6862214
746.3289,0.6909473
748.2574,0.6950282
750.1859,0.6986586
752.1144,0.7020465
754.0429,0.703615
755.9714,0.705146
757.8999,0.7064725
759.8284,0.7076517
761.7569,0.7078999
763.6854,0.7081456
765.6139,0.7072698
767.5424,0.7058985
769.4709,0.7043603
771.3994,0.7029523
773.3279,0.7016872
775.2563,0.7017635
777.1849,0.7016906
779.1133,0.7023097
781.0419,0.7034007
782.9703,0.7051021
784.8989,0.7069356
786.8274,0.7089756
788.7559,0.7105182
790.6844,0.7126899
792.6129,0.7144014
794.5414,0.7167295
796.4698,0.7190036
798.3984,0.7217143
800.3268,0.7248061
802.2554,0.7282028
804.1838,0.7304733
806.1124,0.7332765
808.0408,0.7361701
809.9694,0.7398129
811.8978,0.7427295
813.8264,0.7452785
815.7548,0.747595
817.6833,0.749644
819.6118,0.7506561
821.5403,0.751536
823.4688,0.751917
825.3973,0.7519462
827.3258,0.7511445
829.2543,0.7499549
831.1828,0.7480678
833.1113,0.7469486
835.0398,0.7453426
836.9683,0.7433966
838.8969,0.7410318
840.8253,0.7388486
842.7538,0.7364877
844.6823,0.734955
846.6108,0.7335016
848.5393,0.7329107
850.4678,0.7324961
852.3963,0.7329108
854.3248,0.7338269
856.2533,0.7353031
858.1818,0.7369509
860.1103,0.7393128
862.0388,0.74116
863.9673,0.7431346
865.8958,0.7445108
867.8243,0.7462767
869.7528,0.7475189
871.6813,0.7485015
873.6098,0.7493786
875.5383,0.7501707
877.4668,0.7501925
879.3953,0.7500236
881.3238,0.7490176
883.2523,0.7477632
885.1808,0.7456157
887.1093,0.7432565
889.0378,0.7405771
890.9662,0.7379048
892.8948,0.7345203
894.8233,0.7313649
896.7518,0.7274019
898.6803,0.7237622
900.6088,0.7196206
902.5373,0.7153107
904.4658,0.7108347
906.3943,0.7065991
908.3228,0.702035
910.2513,0.6979653
912.1797,0.6938755
914.1083,0.6901106
916.0367,0.6860316
917.9653,0.6823035
919.8937,0.6784605
921.8223,0.6755847
923.7507,0.672901
925.6793,0.6710536
927.6077,0.6695428
929.5363,0.6687364
931.4647,0.667581
933.3932,0.6670501
935.3217,0.6667897
937.2502,0.6673781
939.1787,0.6678488
941.1072,0.6688917
943.0357,0.6699833
944.9642,0.6715541
