399.1992,0.8750212
401.1277,0.8643547
403.0562,0.8626984
404.9847,0.8566398
406.9132,0.847418
408.8417,0.8492381
410.7702,0.8434775
412.6987,0.8469145
414.6272,0.849658
416.5557,0.8537059
418.4842,0.8645939
420.4127,0.8735569
422.3412,0.8713889
424.2697,0.8721237
426.1982,0.858597
428.1267,0.8521933
430.0552,0.8554556
431.9837,0.8565011
433.9122,0.8546197
435.8407,0.8594098
437.7692,0.8596536
439.6977,0.8605565
441.6262,0.8577349
443.5547,0.8568286
445.4832,0.8543427
447.4117,0.8530756
449.3401,0.8520229
451.2686,0.8560085
453.1971,0.8613795
455.1256,0.8657654
457.0541,0.8645468
458.9826,0.8661909
460.9111,0.8648161
462.8396,0.8668633
464.7681,0.8632998
466.6966,0.8646421
468.6251,0.868049
470.5536,0.866416
472.4821,0.8607572
474.4106,0.862692
476.3391,0.8600315
478.2676,0.856383
480.1961,0.8522234
482.1246,0.8494962
484.0531,0.8438616
485.9816,0.8398256
487.9101,0.837249
489.8386,0.836147
491.7671,0.8319057
493.6956,0.8292692
495.6241,0.8251977
497.5526,0.820163
499.4811,0.8144464
501.4096,0.8109132
503.3381,0.8073905
505.2666,0.8059343
507.1951,0.8035674
509.1236,0.7995381
511.0521,0.7954012
512.9806,0.7956119
514.9091,0.7922406
516.8376,0.7891044
518.7661,0.7890424
520.6946,0.7891866
522.6231,0.7864738
524.5516,0.7855196
526.4801,0.7844353
528.4086,0.783604
530.3371,0.7808214
532.2656,0.778771
534.1941,0.7773282
536.1226,0.7764012
538.0511,0.7737566
539.9796,0.7732449
541.9081,0.7723687
543.8365,0.771145
545.7651,0.769264
547.6935,0.7691777
549.6221,0.7683642
551.5505,0.767773
553.4791,0.7656584
555.4075,0.7656204
557.3361,0.7656338
559.2645,0.7649532
561.1931,0.7639838
563.1215,0.7636297
565.05,0.7625287
566.9786,0.7616984
568.907,0.7597107
570.8356,0.7583889
572.764,0.7563959
574.6926,0.7557825
576.621,0.7533787
578.5496,0.7520615
580.478,0.7504169
582.4066,0.7503207
584.335,0.7494572
586.2635,0.7475998
588.192,0.7450237
590.1205,0.7441978
592.049,0.742624
593.9775,0.7421547
595.906,0.7400781
597.8345,0.7383471
599.763,0.7362795
601.6915,0.7355772
603.62,0.7337041
605.5485,0.7325568
607.477,0.7303723
609.4055,0.7289614
611.334,0.7282386
613.2625,0.7286009
615.191,0.7275836
617.1195,0.7267154
619.048,0.7257546
620.9765,0.7246181
622.905,0.721341
624.8335,0.7181572
626.762,0.7144574
628.6905,0.712108
630.619,0.7088714
632.5475,0.7068497
634.476,0.7041013
636.4045,0.701481
638.333,0.6993734
640.2615,0.6983402
642.19,0.6956927
644.1185,0.6938879
646.047,0.6918994
647.9755,0.6902903
649.904,0.6880644
651.8325,0.6867613
653.761,0.6848103
655.6895,0.6837445
657.618,0.6817626
659.5464,0.6803686
661.475,0.6783392
663.4034,0.6760129
665.332,0.673397
667.2604,0.6698689
669.189,0.6662926
671.1174,0.6667185
673.046,0.6650171
674.9745,0.6637456
676.903,0.6617021
678.8315,0.6600032
680.7599,0.6578054
682.6885,0.6566961
684.6169,0.6557632
686.5455,0.6552018
688.4739,0.6543881
690.4025,0.6549532
692.3309,0.6546953
694.2595,0.6546571
696.1879,0.6537282
698.1165,0.6534393
700.0449,0.6524536
701.9734,0.6510239
703.9019,0.6489236
705.8304,0.6472766
707.7589,0.6451945
709.6874,0.644126
711.6159,0.6428602
713.5444,0.6418759
715.4729,0.6410527
717.4014,0.6407045
719.3299,0.6393943
721.2584,0.6393353
723.1869,0.6396151
725.1154,0.6403926
727.0439,0.6405867
728.9724,0.6414008
730.9009,0.6428971
732.8294,0.6453214
734.7579,0.6470948
736.6864,0.6496333
738.6149,0.6525709
740.5434,0.6564191
742.4719,0.6603939
744.4004,0.6646251
746.3289,0.6678616
748.2574,0.6712828
750.1859,0.6736047
752.1144,0.6761261
754.0429,0.6776551
755.9714,0.6788517
757.8999,0.6795913
759.8284,0.6803895
761.7569,0.6803989
763.6854,0.6799593
765.6139,0.678843
767.5424,0.6781572
769.4709,0.6769477
771.3994,0.6764897
773.3279,0.6762742
775.2563,0.6768836
777.1849,0.6779202
779.1133,0.6799881
781.0419,0.6816038
782.9703,0.6828225
784.8989,0.6834217
786.8274,0.6845052
788.7559,0.6849982
790.6844,0.6862471
792.6129,0.6872272
794.5414,0.6888127
796.4698,0.6902111
798.3984,0.691924
800.3268,0.6929508
802.2554,0.6937384
804.1838,0.6946896
806.1124,0.6960876
808.0408,0.6963648
809.9694,0.6972182
811.8978,0.697485
813.8264,0.6977193
815.7548,0.6977306
817.6833,0.6972061
819.6118,0.6958473
821.5403,0.6946883
823.4688,0.6927208
825.3973,0.6902971
827.3258,0.6871603
829.2543,0.683994
831.1828,0.6804799
833.1113,0.6774304
835.0398,0.6737031
836.9683,0.6698349
838.8969,0.665234
840.8253,0.6612611
842.7538,0.6568481
844.6823,0.652757
846.6108,0.6486965
848.5393,0.645418
850.4678,0.6420904
852.3963,0.639827
854.3248,0.6380568
856.2533,0.6373432
858.1818,0.6368359
860.1103,0.6372423
862.0388,0.6374344
863.9673,0.6382671
865.8958,0.6387802
867.8243,0.6396176
869.7528,0.6403078
871.6813,0.6412898
873.6098,0.6414726
875.5383,0.6410586
877.4668,0.6394838
879.3953,0.637966
881.3238,0.6356018
883.2523,0.6337407
885.1808,0.631309
887.1093,0.6286009
889.0378,0.6252267
890.9662,0.6219828
892.8948,0.6185414
894.8233,0.6153505
896.7518,0.6116563
898.6803,0.6081046
900.6088,0.604027
902.5373,0.6003331
904.4658,0.5964373
906.3943,0.5928653
908.3228,0.5890133
910.2513,0.5857092
912.1797,0.5819781
914.1083,0.5784545
916.0367,0.5749449
917.9653,0.5719919
919.8937,0.5690197
921.8223,0.5669135
923.7507,0.5646069
925.6793,0.5632941
927.6077,0.5622109
929.5363,0.5615916
931.4647,0.5606809
933.3932,0.560446
935.3217,0.5602624
937.2502,0.560536
939.1787,0.5606601
941.1072,0.5612313
943.0357,0.5614436
944.9642,0.5621567
946.8927,0.5627092
948.8212,0.563879
950.7498,0.5646341
952.6782,0.5657569
954.6068,0.5667252
956.5352,0.5682297
958.4637,0.5694312
960.3922,0.5711718
962.3207,0.5726793
964.2492,0.5744857
966.1777,0.5758374
968.1062,0.577452
970.0347,0.5787951
971.9632,0.5806044
973.8917,0.5819603
975.8202,0.5838433
977.7487,0.5852562
979.6772,0.5872259
981.6057,0.5891924
983.5342,0.5917261
985.4627,0.5939095
987.3912,0.5966092
989.3197,0.5992689
991.2482,0.6025622
993.1767,0.6058803
995.1052,0.6097949
997.0337,0.6133383
998.9622,0.6171308
1000.891,0.6203312
1002.819,0.6239339
1004.748,0.6275457
1006.676,0.6315411
1008.605,0.6352103
1010.533,0.639454
1012.462,0.6434165
1014.39,0.6476809
1016.319,0.6514008
1018.247,0.6553947
1020.176,0.6589496
1022.104,0.6631308
1024.033,0.66694
1025.961,0.6710868
1027.89,0.675397
1029.818,0.6800962
1031.747,0.6839663
1033.675,0.6876434
1035.604,0.6902694
1037.532,0.6925712
1039.461,0.6937563
1041.389,0.6953171
1043.318,0.6967028
