399.1992,0.9240918
401.1277,0.9118751
403.0562,0.9055456
404.9847,0.9451715
406.9132,0.9330823
408.8417,0.8791771
410.7702,0.8661287
412.6987,0.885462
414.6272,0.8879323
416.5557,0.8878719
418.4842,0.887234
420.4127,0.8957532
422.3412,0.8917764
424.2697,0.8888839
426.1982,0.8850722
428.1267,0.8932864
430.0552,0.8950207
431.9837,0.8944532
433.9122,0.8901666
435.8407,0.8899369
437.7692,0.8876511
439.6977,0.8900395
441.6262,0.8911099
443.5547,0.8991989
445.4832,0.893895
447.4117,0.8893728
449.3401,0.8851216
451.2686,0.8885315
453.1971,0.8910531
455.1256,0.8927272
457.0541,0.8897663
458.9826,0.8879941
460.9111,0.888108
462.8396,0.8860767
464.7681,0.8824168
466.6966,0.8821628
468.6251,0.8805166
470.5536,0.8840538
472.4821,0.8800576
474.4106,0.8782303
476.3391,0.8752078
478.2676,0.873112
480.1961,0.8735366
482.1246,0.8752319
484.0531,0.8714651
485.9816,0.8694985
487.9101,0.8682846
489.8386,0.8673371
491.7671,0.8680161
493.6956,0.8702472
495.6241,0.8681089
497.5526,0.8672267
499.4811,0.8650623
501.4096,0.8645985
503.3381,0.8632975
505.2666,0.8652371
507.1951,0.8632683
509.1236,0.8616451
511.0521,0.8605455
512.9806,0.8638207
514.9091,0.8645663
516.8376,0.8642387
518.7661,0.8623984
520.6946,0.8637995
522.6231,0.8646402
524.5516,0.8657378
526.4801,0.8661199
528.4086,0.8675033
530.3371,0.8675843
532.2656,0.867476
534.1941,0.8668036
536.1226,0.8674135
538.0511,0.867212
539.9796,0.8676314
541.9081,0.8655993
543.8365,0.8661082
545.7651,0.8665462
547.6935,0.8650994
549.6221,0.8630907
551.5505,0.8636872
553.4791,0.863396
555.4075,0.8635641
557.3361,0.8628163
559.2645,0.8632017
561.1931,0.8627924
563.1215,0.8614666
565.05,0.8608061
566.9786,0.8611618
568.907,0.8587112
570.8356,0.8591592
572.764,0.858454
574.6926,0.8564034
576.621,0.8539732
578.5496,0.8545985
580.478,0.8546074
582.4066,0.8547721
584.335,0.8542065
586.2635,0.8538663
588.192,0.850933
590.1205,0.8508303
592.049,0.8518283
593.9775,0.8515994
595.906,0.8516938
597.8345,0.8513292
