399.1992,0.8241106
401.1277,0.800311
403.0562,0.7830387
404.9847,0.7652448
406.9132,0.7535266
408.8417,0.7597704
410.7702,0.772148
412.6987,0.7773554
414.6272,0.7720013
416.5557,0.7726505
418.4842,0.7755611
420.4127,0.7823579
422.3412,0.7774472
424.2697,0.7726188
426.1982,0.7673383
428.1267,0.774335
430.0552,0.7770596
431.9837,0.7758217
433.9122,0.7738005
435.8407,0.7746987
437.7692,0.7742196
439.6977,0.77394
441.6262,0.7736979
443.5547,0.7724712
445.4832,0.7728497
447.4117,0.7769423
449.3401,0.7748744
451.2686,0.7729353
453.1971,0.7732265
455.1256,0.776257
457.0541,0.7766671
458.9826,0.7767362
460.9111,0.7752966
462.8396,0.7772582
464.7681,0.7770602
466.6966,0.7767154
468.6251,0.7736195
470.5536,0.7696379
472.4821,0.7698855
474.4106,0.7738504
476.3391,0.770815
478.2676,0.7707581
480.1961,0.7713999
482.1246,0.7710737
484.0531,0.7680122
485.9816,0.766137
487.9101,0.7656806
489.8386,0.7656662
491.7671,0.7645086
493.6956,0.7661778
495.6241,0.7660621
497.5526,0.7661336
499.4811,0.7644012
501.4096,0.761952
503.3381,0.7619823
505.2666,0.7636574
507.1951,0.7634093
509.1236,0.7622055
511.0521,0.7627128
512.9806,0.7632158
514.9091,0.7609659
516.8376,0.7600092
518.7661,0.7609026
520.6946,0.762761
522.6231,0.7627655
524.5516,0.7628883
526.4801,0.7628298
528.4086,0.7631006
530.3371,0.7625754
532.2656,0.7625439
534.1941,0.7609677
536.1226,0.7602413
538.0511,0.7606529
539.9796,0.7611545
541.9081,0.7607782
543.8365,0.7613354
545.7651,0.7591575
547.6935,0.7581512
549.6221,0.7586729
551.5505,0.7592785
553.4791,0.7596634
555.4075,0.7604461
557.3361,0.7600724
559.2645,0.7603118
561.1931,0.7595069
563.1215,0.7588696
565.05,0.7590477
566.9786,0.759149
568.907,0.7575641
570.8356,0.7576249
572.764,0.7573813
574.6926,0.7559947
576.621,0.7554647
578.5496,0.7564628
580.478,0.7560134
582.4066,0.7559744
584.335,0.7549592
586.2635,0.7547946
588.192,0.7542186
590.1205,0.7538802
592.049,0.7536696
593.9775,0.7537729
595.906,0.7529128
597.8345,0.7523149
599.763,0.7514445
601.6915,0.7509527
603.62,0.7497959
605.5485,0.7495801
607.477,0.7486042
609.4055,0.7480909
611.334,0.7480206
613.2625,0.748185
615.191,0.7464179
617.1195,0.744733
619.048,0.7428434
620.9765,0.7423068
622.905,0.7408844
624.8335,0.7386045
626.762,0.7366676
628.6905,0.7355274
630.619,0.7333905
632.5475,0.7325815
634.476,0.7314118
636.4045,0.729673
638.333,0.727738
640.2615,0.7265421
642.19,0.7251607
644.1185,0.7241973
646.047,0.722136
647.9755,0.7204116
649.904,0.7188982
651.8325,0.7180634
653.761,0.7172304
655.6895,0.7166966
657.618,0.7146304
659.5464,0.713481
661.475,0.7128354
663.4034,0.7131014
665.332,0.7122638
667.2604,0.7086191
669.189,0.7049987
671.1174,0.7065569
673.046,0.7060886
