3.991992e+002,6.129059e-001
4.011277e+002,6.280624e-001
4.030562e+002,6.373670e-001
4.049847e+002,6.370425e-001
4.069132e+002,6.300520e-001
4.088417e+002,6.276582e-001
4.107702e+002,6.148551e-001
4.126987e+002,6.273303e-001
4.146272e+002,6.409108e-001
4.165557e+002,6.441571e-001
4.184842e+002,6.403799e-001
4.204127e+002,6.530312e-001
4.223412e+002,6.598391e-001
4.242697e+002,6.697530e-001
4.261982e+002,6.736230e-001
4.281267e+002,6.720378e-001
4.300552e+002,6.727619e-001
4.319837e+002,6.780403e-001
4.339122e+002,6.823060e-001
4.358407e+002,6.837763e-001
4.377692e+002,6.873068e-001
4.396977e+002,6.972401e-001
4.416262e+002,7.050197e-001
4.435547e+002,7.069202e-001
4.454832e+002,7.085343e-001
4.474117e+002,7.106297e-001
4.493401e+002,7.095503e-001
4.512686e+002,7.145835e-001
4.531971e+002,7.169227e-001
4.551256e+002,7.171224e-001
4.570541e+002,7.200117e-001
4.589826e+002,7.249867e-001
4.609111e+002,7.267109e-001
4.628396e+002,7.275299e-001
4.647681e+002,7.288445e-001
4.666966e+002,7.326618e-001
4.686251e+002,7.344248e-001
4.705536e+002,7.365825e-001
4.724821e+002,7.339702e-001
4.744106e+002,7.317185e-001
4.763391e+002,7.289093e-001
4.782676e+002,7.263088e-001
4.801961e+002,7.216293e-001
4.821246e+002,7.159520e-001
4.840531e+002,7.134129e-001
4.859816e+002,7.126030e-001
4.879101e+002,7.061352e-001
4.898386e+002,7.006513e-001
4.917671e+002,6.972883e-001
4.936956e+002,6.904324e-001
4.956241e+002,6.834033e-001
4.975526e+002,6.781544e-001
4.994811e+002,6.726027e-001
5.014096e+002,6.693755e-001
5.033381e+002,6.636100e-001
5.052666e+002,6.581593e-001
5.071951e+002,6.551401e-001
5.091236e+002,6.511677e-001
5.110521e+002,6.443749e-001
5.129806e+002,6.394747e-001
5.149091e+002,6.366418e-001
5.168376e+002,6.357913e-001
5.187661e+002,6.330328e-001
5.206946e+002,6.288918e-001
5.226231e+002,6.253231e-001
5.245516e+002,6.236330e-001
5.264801e+002,6.237147e-001
5.284086e+002,6.235046e-001
5.303371e+002,6.211416e-001
5.322656e+002,6.185826e-001
5.341941e+002,6.186659e-001
5.361226e+002,6.186867e-001
5.380511e+002,6.169919e-001
5.399796e+002,6.160269e-001
5.419081e+002,6.145259e-001
5.438365e+002,6.129100e-001
5.457651e+002,6.111571e-001
5.476935e+002,6.109818e-001
5.496221e+002,6.110836e-001
5.515505e+002,6.101755e-001
5.534791e+002,6.099210e-001
5.554075e+002,6.098070e-001
5.573361e+002,6.077701e-001
5.592645e+002,6.070564e-001
5.611931e+002,6.070668e-001
5.631215e+002,6.065405e-001
5.650500e+002,6.063932e-001
5.669786e+002,6.069199e-001
5.689070e+002,6.065687e-001
5.708356e+002,6.056001e-001
5.727640e+002,6.034859e-001
5.746926e+002,6.025603e-001
5.766210e+002,6.013314e-001
5.785496e+002,5.992872e-001
5.804780e+002,5.995237e-001
5.824066e+002,5.998215e-001
5.843350e+002,5.990487e-001
5.862635e+002,5.982512e-001
5.881920e+002,5.965716e-001
5.901205e+002,5.949995e-001
5.920490e+002,5.936817e-001
5.939775e+002,5.924053e-001
5.959060e+002,5.914096e-001
5.978345e+002,5.911936e-001
5.997630e+002,5.902207e-001
6.016915e+002,5.884844e-001
6.036200e+002,5.867348e-001
6.055485e+002,5.856934e-001
6.074770e+002,5.840101e-001
6.094055e+002,5.820295e-001
6.113340e+002,5.805436e-001
6.132625e+002,5.805516e-001
6.151910e+002,5.793082e-001
6.171195e+002,5.772833e-001
6.190480e+002,5.756987e-001
6.209765e+002,5.740959e-001
6.229050e+002,5.714583e-001
6.248335e+002,5.691969e-001
6.267620e+002,5.666611e-001
6.286905e+002,5.640985e-001
6.306190e+002,5.620525e-001
