3.991992e+002,6.532986e-001
4.011277e+002,7.550382e-001
4.030562e+002,7.855178e-001
4.049847e+002,8.025883e-001
4.069132e+002,8.159035e-001
4.088417e+002,8.412589e-001
4.107702e+002,8.224595e-001
4.126987e+002,8.473882e-001
4.146272e+002,8.587346e-001
4.165557e+002,8.319620e-001
4.184842e+002,7.712954e-001
4.204127e+002,8.250173e-001
4.223412e+002,8.670848e-001
4.242697e+002,8.861922e-001
4.261982e+002,8.895280e-001
4.281267e+002,8.955317e-001
4.300552e+002,8.979827e-001
4.319837e+002,9.022080e-001
4.339122e+002,8.999293e-001
4.358407e+002,8.936739e-001
4.377692e+002,8.947650e-001
4.396977e+002,9.024528e-001
4.416262e+002,8.998560e-001
4.435547e+002,9.053044e-001
4.454832e+002,9.067594e-001
4.474117e+002,9.077305e-001
4.493401e+002,9.092178e-001
4.512686e+002,9.071748e-001
4.531971e+002,9.005511e-001
4.551256e+002,8.989047e-001
4.570541e+002,8.913260e-001
4.589826e+002,8.944405e-001
4.609111e+002,8.974490e-001
4.628396e+002,9.027280e-001
4.647681e+002,9.023185e-001
4.666966e+002,9.008495e-001
4.686251e+002,8.998477e-001
4.705536e+002,8.992881e-001
4.724821e+002,8.918633e-001
4.744106e+002,8.948721e-001
4.763391e+002,8.980332e-001
4.782676e+002,8.993896e-001
4.801961e+002,8.991644e-001
4.821246e+002,8.989456e-001
4.840531e+002,8.960420e-001
4.859816e+002,8.960540e-001
4.879101e+002,8.940141e-001
4.898386e+002,8.930072e-001
4.917671e+002,8.909946e-001
4.936956e+002,8.881055e-001
4.956241e+002,8.850473e-001
4.975526e+002,8.823283e-001
4.994811e+002,8.783259e-001
5.014096e+002,8.779784e-001
5.033381e+002,8.800837e-001
5.052666e+002,8.794711e-001
5.071951e+002,8.751962e-001
5.091236e+002,8.763839e-001
5.110521e+002,8.760318e-001
5.129806e+002,8.762956e-001
5.149091e+002,8.732634e-001
5.168376e+002,8.733662e-001
5.187661e+002,8.731602e-001
5.206946e+002,8.749167e-001
5.226231e+002,8.767115e-001
5.245516e+002,8.753343e-001
5.264801e+002,8.737858e-001
5.284086e+002,8.738594e-001
5.303371e+002,8.733407e-001
5.322656e+002,8.746120e-001
5.341941e+002,8.759869e-001
5.361226e+002,8.779104e-001
5.380511e+002,8.792751e-001
5.399796e+002,8.816737e-001
5.419081e+002,8.831136e-001
5.438365e+002,8.873063e-001
5.457651e+002,8.909218e-001
5.476935e+002,8.919681e-001
5.496221e+002,8.939866e-001
5.515505e+002,8.966663e-001
5.534791e+002,8.989870e-001
5.554075e+002,9.030554e-001
5.573361e+002,9.060679e-001
5.592645e+002,9.101167e-001
5.611931e+002,9.127699e-001
5.631215e+002,9.165377e-001
5.650500e+002,9.174515e-001
5.669786e+002,9.168357e-001
5.689070e+002,9.144879e-001
5.708356e+002,9.119180e-001
5.727640e+002,9.098219e-001
5.746926e+002,9.098222e-001
5.766210e+002,9.086967e-001
5.785496e+002,9.071586e-001
5.804780e+002,9.057904e-001
5.824066e+002,9.056233e-001
5.843350e+002,9.032837e-001
5.862635e+002,8.996947e-001
5.881920e+002,8.950171e-001
5.901205e+002,8.933166e-001
5.920490e+002,8.901681e-001
5.939775e+002,8.888904e-001
5.959060e+002,8.876568e-001
5.978345e+002,8.873470e-001
5.997630e+002,8.859003e-001
6.016915e+002,8.839354e-001
6.036200e+002,8.807480e-001
6.055485e+002,8.781238e-001
6.074770e+002,8.744941e-001
6.094055e+002,8.718455e-001
6.113340e+002,8.692631e-001
6.132625e+002,8.706288e-001
6.151910e+002,8.758225e-001
6.171195e+002,8.858792e-001
6.190480e+002,8.931324e-001
6.209765e+002,8.909292e-001
6.229050e+002,8.768616e-001
6.248335e+002,8.627253e-001
6.267620e+002,8.458861e-001
6.286905e+002,8.293623e-001
6.306190e+002,8.171563e-001
6.325475e+002,8.083304e-001
6.344760e+002,7.997664e-001
6.364045e+002,7.937735e-001
6.383330e+002,7.881461e-001
6.402615e+002,7.833802e-001
6.421900e+002,7.790368e-001
6.441185e+002,7.753927e-001
6.460470e+002,7.710265e-001
6.479755e+002,7.666919e-001
6.499040e+002,7.607093e-001
6.518325e+002,7.564480e-001
6.537610e+002,7.519612e-001
6.556895e+002,7.479064e-001
6.576180e+002,7.438258e-001
6.595464e+002,7.407671e-001
6.614750e+002,7.365122e-001
6.634034e+002,7.338977e-001
6.653320e+002,7.301236e-001
6.672604e+002,7.178172e-001
6.691890e+002,7.098932e-001
6.711174e+002,7.166402e-001
6.730460e+002,7.155368e-001
6.749745e+002,7.123406e-001
6.769030e+002,7.082366e-001
6.788315e+002,7.059137e-001
6.807599e+002,7.044435e-001
6.826885e+002,7.029588e-001
6.846169e+002,7.014202e-001
6.865455e+002,7.016412e-001
6.884739e+002,7.015157e-001
6.904025e+002,7.027805e-001
6.923309e+002,7.045819e-001
6.942595e+002,7.077881e-001
6.961879e+002,7.098041e-001
6.981165e+002,7.122759e-001
7.000449e+002,7.155259e-001
7.019734e+002,7.210340e-001
7.039019e+002,7.314135e-001
7.058304e+002,7.503146e-001
7.077589e+002,7.807734e-001
7.096874e+002,8.303193e-001
7.116159e+002,8.924776e-001
7.135444e+002,9.393399e-001
7.154729e+002,9.345445e-001
7.174014e+002,8.849599e-001
7.193299e+002,8.309990e-001
7.212584e+002,7.925006e-001
7.231869e+002,7.686754e-001
7.251154e+002,7.522445e-001
7.270439e+002,7.408739e-001
7.289724e+002,7.334332e-001
7.309009e+002,7.266322e-001
7.328294e+002,7.196414e-001
7.347579e+002,7.133870e-001
7.366864e+002,7.092292e-001
7.386149e+002,7.066739e-001
7.405434e+002,7.052302e-001
7.424719e+002,7.041154e-001
7.444004e+002,7.036327e-001
7.463289e+002,7.033142e-001
7.482574e+002,7.034745e-001
7.501859e+002,7.036768e-001
7.521144e+002,7.047555e-001
7.540429e+002,7.063547e-001
7.559714e+002,7.082103e-001
7.578999e+002,7.088083e-001
7.598284e+002,7.084981e-001
7.617569e+002,7.069225e-001
7.636854e+002,7.046177e-001
7.656139e+002,7.027814e-001
7.675424e+002,7.026159e-001
7.694709e+002,7.021745e-001
7.713994e+002,7.018052e-001
7.733279e+002,7.020822e-001
7.752563e+002,7.033993e-001
7.771849e+002,7.061129e-001
7.791133e+002,7.094030e-001
7.810419e+002,7.089835e-001
7.829703e+002,7.051378e-001
7.848989e+002,6.998402e-001
7.868274e+002,6.950846e-001
7.887559e+002,6.910310e-001
7.906844e+002,6.885360e-001
7.926129e+002,6.864753e-001
7.945414e+002,6.842978e-001
7.964698e+002,6.822788e-001
7.983984e+002,6.807758e-001
8.003268e+002,6.784664e-001
8.022554e+002,6.758068e-001
8.041838e+002,6.724873e-001
8.061124e+002,6.694438e-001
8.080408e+002,6.670006e-001
8.099694e+002,6.657380e-001
8.118978e+002,6.647416e-001
8.138264e+002,6.631424e-001
8.157548e+002,6.610166e-001
8.176833e+002,6.592165e-001
8.196118e+002,6.571839e-001
8.215403e+002,6.544045e-001
8.234688e+002,6.515933e-001
8.253973e+002,6.493489e-001
8.273258e+002,6.469570e-001
8.292543e+002,6.449749e-001
8.311828e+002,6.430999e-001
8.331113e+002,6.412073e-001
8.350398e+002,6.389419e-001
8.369683e+002,6.365421e-001
8.388969e+002,6.341105e-001
8.408253e+002,6.324205e-001
8.427538e+002,6.333794e-001
8.446823e+002,6.434253e-001
8.466108e+002,6.777362e-001
8.485393e+002,6.948715e-001
8.504678e+002,6.603490e-001
8.523963e+002,6.380426e-001
8.543248e+002,6.341876e-001
8.562533e+002,6.353226e-001
8.581818e+002,6.390663e-001
8.601103e+002,6.460716e-001
8.620388e+002,6.558435e-001
8.639673e+002,6.711061e-001
8.658958e+002,6.937957e-001
8.678243e+002,7.300158e-001
8.697528e+002,7.796191e-001
8.716813e+002,8.238093e-001
8.736098e+002,8.452473e-001
8.755383e+002,8.494928e-001
8.774668e+002,8.413805e-001
8.793953e+002,8.254114e-001
8.813238e+002,8.034016e-001
8.832523e+002,7.709862e-001
8.851808e+002,7.167211e-001
8.871093e+002,6.600372e-001
8.890378e+002,6.334616e-001
8.909662e+002,6.355240e-001
8.928948e+002,6.438713e-001
8.948233e+002,6.511666e-001
8.967518e+002,6.561937e-001
8.986803e+002,6.606752e-001
9.006088e+002,6.640135e-001
9.025373e+002,6.666870e-001
9.044658e+002,6.679749e-001
9.063943e+002,6.692889e-001
9.083228e+002,6.694863e-001
9.102513e+002,6.695172e-001
9.121797e+002,6.687388e-001
9.141083e+002,6.681270e-001
9.160367e+002,6.669276e-001
9.179653e+002,6.658065e-001
9.198937e+002,6.645918e-001
9.218223e+002,6.636588e-001
9.237507e+002,6.624494e-001
9.256793e+002,6.619967e-001
9.276077e+002,6.613898e-001
9.295363e+002,6.614129e-001
9.314647e+002,6.615050e-001
9.333932e+002,6.624929e-001
9.353217e+002,6.630489e-001
9.372502e+002,6.638132e-001
9.391787e+002,6.641495e-001
9.411072e+002,6.654441e-001
9.430357e+002,6.667553e-001
9.449642e+002,6.683785e-001
9.468927e+002,6.697864e-001
9.488212e+002,6.712300e-001
9.507498e+002,6.717823e-001
9.526782e+002,6.723961e-001
9.546068e+002,6.726454e-001
9.565352e+002,6.737196e-001
9.584637e+002,6.743040e-001
9.603922e+002,6.747224e-001
9.623207e+002,6.747923e-001
9.642492e+002,6.753154e-001
9.661777e+002,6.753614e-001
9.681062e+002,6.760094e-001
9.700347e+002,6.774628e-001
9.719632e+002,6.803958e-001
9.738917e+002,6.840409e-001
9.758202e+002,6.887396e-001
9.777487e+002,6.939125e-001
9.796772e+002,6.996896e-001
9.816057e+002,7.053452e-001
9.835342e+002,7.115510e-001
9.854627e+002,7.170450e-001
9.873912e+002,7.230083e-001
9.893197e+002,7.293965e-001
9.912482e+002,7.371525e-001
9.931767e+002,7.448674e-001
9.951052e+002,7.525427e-001
9.970337e+002,7.600669e-001
9.989622e+002,7.679123e-001
1.000891e+003,7.750142e-001
1.002819e+003,7.823974e-001
1.004748e+003,7.891840e-001
1.006676e+003,7.958387e-001
1.008605e+003,8.014711e-001
1.010533e+003,8.077276e-001
1.012462e+003,8.128738e-001
1.014390e+003,8.175427e-001
1.016319e+003,8.214667e-001
1.018247e+003,8.256918e-001
1.020176e+003,8.298550e-001
1.022104e+003,8.339552e-001
1.024033e+003,8.373618e-001
1.025961e+003,8.419697e-001
1.027890e+003,8.463590e-001
1.029818e+003,8.504081e-001
1.031747e+003,8.536456e-001
1.033675e+003,8.564251e-001
1.035604e+003,8.581293e-001
1.037532e+003,8.594255e-001
1.039461e+003,8.597791e-001
1.041389e+003,8.608313e-001
1.043318e+003,8.610017e-001
1.045246e+003,8.610454e-001
1.047175e+003,8.607969e-001
1.049103e+003,8.609757e-001
