399.1992,0.9474676
401.1277,0.9170015
403.0562,0.8848076
404.9847,0.8604518
406.9132,0.8477404
408.8417,0.8771423
410.7702,0.8803167
412.6987,0.8879135
414.6272,0.8826566
416.5557,0.9038303
418.4842,0.9331018
420.4127,0.9091372
422.3412,0.8812609
424.2697,0.8833408
426.1982,0.8750037
428.1267,0.8717406
430.0552,0.8734608
431.9837,0.8840229
433.9122,0.876739
435.8407,0.8687043
437.7692,0.8667086
439.6977,0.8745872
441.6262,0.8793296
443.5547,0.8860337
445.4832,0.8805435
447.4117,0.876247
449.3401,0.8707418
451.2686,0.8742095
453.1971,0.8787363
455.1256,0.8783808
457.0541,0.8775202
458.9826,0.8834062
460.9111,0.8790041
462.8396,0.8787841
464.7681,0.8761864
466.6966,0.8772082
468.6251,0.8779982
470.5536,0.8841767
472.4821,0.8838927
474.4106,0.8794302
476.3391,0.8762816
478.2676,0.8757235
480.1961,0.8713698
482.1246,0.8721814
484.0531,0.8673847
485.9816,0.8618828
487.9101,0.8593228
489.8386,0.8625386
491.7671,0.8607157
493.6956,0.8570346
495.6241,0.8493902
497.5526,0.8495184
499.4811,0.8501554
501.4096,0.8490393
503.3381,0.8431085
505.2666,0.842378
507.1951,0.8398091
509.1236,0.8368273
511.0521,0.8350013
512.9806,0.835894
514.9091,0.8319466
516.8376,0.829985
518.7661,0.8277213
520.6946,0.828747
522.6231,0.8282323
524.5516,0.8279495
526.4801,0.8261473
528.4086,0.8250064
530.3371,0.822783
532.2656,0.8221747
534.1941,0.8213905
536.1226,0.8218035
538.0511,0.8203324
539.9796,0.8202826
541.9081,0.8185409
543.8365,0.8180508
545.7651,0.817269
547.6935,0.8173834
549.6221,0.8154314
551.5505,0.8140687
553.4791,0.8134381
555.4075,0.8142179
557.3361,0.8125533
559.2645,0.8126222
561.1931,0.8118106
563.1215,0.8109136
565.05,0.8099318
566.9786,0.8088462
568.907,0.8063252
570.8356,0.8055328
572.764,0.8033136
574.6926,0.8021415
576.621,0.7996734
578.5496,0.7987581
580.478,0.7979778
582.4066,0.7963781
584.335,0.7945663
586.2635,0.794237
588.192,0.7918993
590.1205,0.7912717
592.049,0.7891451
593.9775,0.7885326
595.906,0.7881958
597.8345,0.7875012
599.763,0.7856875
601.6915,0.7847503
603.62,0.7825623
605.5485,0.7819641
607.477,0.7813839
609.4055,0.7813827
611.334,0.7799073
613.2625,0.7799819
615.191,0.7800642
617.1195,0.7805712
619.048,0.7797667
620.9765,0.7789074
622.905,0.7752982
624.8335,0.7723972
626.762,0.7692601
628.6905,0.766653
630.619,0.7634655
632.5475,0.7620215
634.476,0.7597483
636.4045,0.7583236
638.333,0.7565942
640.2615,0.7547827
642.19,0.7530021
644.1185,0.7525545
646.047,0.7504584
647.9755,0.7496769
649.904,0.7477519
651.8325,0.7463825
653.761,0.7445577
655.6895,0.7439301
657.618,0.7424774
659.5464,0.7417803
661.475,0.7404245
663.4034,0.7400741
665.332,0.738879
667.2604,0.7363225
669.189,0.7312503
671.1174,0.7334862
673.046,0.7324206
674.9745,0.7309958
676.903,0.7295535
678.8315,0.7292404
680.7599,0.7278671
682.6885,0.7274138
684.6169,0.7267994
686.5455,0.7272395
688.4739,0.7262207
690.4025,0.7268766
692.3309,0.7275467
694.2595,0.7277883
696.1879,0.7275416
698.1165,0.7286619
700.0449,0.7282284
701.9734,0.7270419
703.9019,0.7254658
705.8304,0.7241278
707.7589,0.7228593
709.6874,0.72336
711.6159,0.7228885
713.5444,0.7228359
715.4729,0.7225956
717.4014,0.7228065
719.3299,0.7216452
721.2584,0.7220817
723.1869,0.7233372
725.1154,0.7249846
727.0439,0.7256688
728.9724,0.7271497
730.9009,0.728829
732.8294,0.731578
734.7579,0.7340665
736.6864,0.7370818
738.6149,0.7404727
740.5434,0.7447585
742.4719,0.7489264
744.4004,0.7538255
746.3289,0.7574195
748.2574,0.7611267
750.1859,0.7639052
752.1144,0.7662382
754.0429,0.767157
755.9714,0.7688528
757.8999,0.7697846
759.8284,0.770331
761.7569,0.7698396
763.6854,0.7698209
765.6139,0.7687306
767.5424,0.7684083
769.4709,0.7677505
771.3994,0.7668972
773.3279,0.7665117
775.2563,0.7677344
777.1849,0.7687977
779.1133,0.7707341
781.0419,0.7721629
782.9703,0.7737309
784.8989,0.7746811
786.8274,0.7764496
788.7559,0.7776264
790.6844,0.7793151
792.6129,0.7798274
794.5414,0.7813163
796.4698,0.7826512
798.3984,0.7841108
800.3268,0.7853885
802.2554,0.7872621
804.1838,0.7883297
806.1124,0.7896389
808.0408,0.7904194
809.9694,0.7913278
811.8978,0.7916909
813.8264,0.7931875
815.7548,0.7940931
817.6833,0.7943377
819.6118,0.793188
821.5403,0.7923168
823.4688,0.7906412
825.3973,0.7889616
827.3258,0.786674
829.2543,0.7841443
831.1828,0.7811523
833.1113,0.7788669
835.0398,0.7753972
836.9683,0.7718403
838.8969,0.7675939
840.8253,0.7638098
842.7538,0.759859
844.6823,0.7563817
846.6108,0.7529247
848.5393,0.7502134
850.4678,0.747463
852.3963,0.7458134
854.3248,0.7445649
856.2533,0.7441884
858.1818,0.7436594
860.1103,0.7444327
862.0388,0.7449348
863.9673,0.7458639
865.8958,0.7459274
867.8243,0.7468182
869.7528,0.747631
871.6813,0.7488465
873.6098,0.7488755
875.5383,0.7481937
877.4668,0.7464481
879.3953,0.7453164
881.3238,0.7433527
883.2523,0.7414861
885.1808,0.7387811
887.1093,0.7360063
889.0378,0.7331631
890.9662,0.7304474
892.8948,0.7266635
894.8233,0.7236736
896.7518,0.7201365
898.6803,0.716767
900.6088,0.7131695
902.5373,0.7094654
904.4658,0.705668
906.3943,0.7026575
908.3228,0.6989442
910.2513,0.6960711
912.1797,0.6927584
914.1083,0.6897149
916.0367,0.6864828
917.9653,0.6838895
919.8937,0.6815264
921.8223,0.680059
923.7507,0.6779706
925.6793,0.6771634
927.6077,0.676733
929.5363,0.6762761
931.4647,0.6754978
933.3932,0.6755533
935.3217,0.6757368
937.2502,0.6768234
939.1787,0.6772634
941.1072,0.6778903
943.0357,0.6784098
944.9642,0.6796604
946.8927,0.6807777
948.8212,0.6824389
950.7498,0.6834229
952.6782,0.6849063
954.6068,0.6860839
956.5352,0.6879157
958.4637,0.6894002
960.3922,0.6913172
962.3207,0.693101
964.2492,0.6952327
966.1777,0.6967874
968.1062,0.6987841
970.0347,0.7002538
971.9632,0.7019635
973.8917,0.7034909
975.8202,0.7055443
977.7487,0.7076994
979.6772,0.7103474
981.6057,0.7124174
983.5342,0.7150042
985.4627,0.7174425
987.3912,0.7205072
989.3197,0.7232997
991.2482,0.726429
993.1767,0.7298266
995.1052,0.7344558
997.0337,0.7381143
998.9622,0.7417301
1000.891,0.7449332
1002.819,0.7488346
1004.748,0.7521982
1006.676,0.7560481
1008.605,0.7595351
1010.533,0.7632317
1012.462,0.7667853
1014.39,0.7710135
1016.319,0.7746128
1018.247,0.7784423
1020.176,0.7818461
1022.104,0.7856185
1024.033,0.7887276
1025.961,0.7925947
1027.89,0.7963408
1029.818,0.8005028
1031.747,0.8038135
1033.675,0.8068405
1035.604,0.8085132
1037.532,0.8104036
1039.461,0.8111243
1041.389,0.8121258
1043.318,0.8129692
1045.246,0.814972
1047.175,0.8164974
1049.103,0.818493
1051.032,0.820373
1052.96,0.8228635
1054.889,0.8246977
1056.817,0.8272449
1058.746,0.8288639
1060.674,0.8305731
1062.603,0.8317093
1064.531,0.8335008
1066.46,0.8347453
1068.388,0.8363425
1070.317,0.8373775
1072.245,0.8393871
1074.174,0.8404779
1076.102,0.8420022
1078.031,0.843334
1079.959,0.8448739
1081.888,0.846244
1083.816,0.8482828
1085.745,0.8496163
1087.673,0.851039
1089.602,0.8519064
1091.53,0.8535572
